127005  1.35  -16.16  0.000000
127006  1.35  -16.19  0.000000
127007  1.35  -16.22  0.000000
127008  1.35  -16.26  0.000000
127009  1.35  -16.29  0.000000
127010  1.35  -16.32  0.000000
127011  1.35  -16.35  0.000000
127012  1.35  -16.38  0.000000
127013  1.35  -16.42  0.000000
127014  1.35  -16.45  0.000000
127015  1.35  -16.48  0.000000
127016  1.35  -16.51  0.000000
127017  1.35  -16.55  0.000000
127018  1.35  -16.58  0.000000
127019  1.35  -16.61  0.000000
127020  1.35  -16.64  0.000000
127021  1.35  -16.67  0.000000
127022  1.35  -16.71  0.000000
127023  1.35  -16.74  0.000000
127024  1.35  -16.77  0.000000
127025  1.35  -16.80  0.000000
127026  1.35  -16.83  0.000000
127027  1.35  -16.87  0.000000
127028  1.35  -16.90  0.000000
127029  1.35  -16.93  0.000000
127030  1.35  -16.96  0.000000
127031  1.35  -16.99  0.000000
127032  1.35  -17.03  0.000000
127033  1.35  -17.06  0.000000
127034  1.35  -17.09  0.000000
127035  1.35  -17.12  0.000000
127036  1.35  -17.15  0.000000
127037  1.35  -17.19  0.000000
127038  1.35  -17.22  0.000000
127039  1.35  -17.25  0.000000
127040  1.35  -17.28  0.000000
127041  1.35  -17.31  0.000000
127042  1.35  -17.35  0.000000
127043  1.35  -17.38  0.000000
127044  1.35  -17.41  0.000000
127045  1.35  -17.44  0.000000
127046  1.35  -17.47  0.000000
127047  1.35  -17.51  0.000000
127048  1.35  -17.54  0.000000
127049  1.35  -17.57  0.000000
127050  1.35  -17.60  0.000000
127051  1.35  -17.64  0.000000
127052  1.35  -17.67  0.000000
127053  1.35  -17.70  0.000000
127054  1.35  -17.73  0.000000
127055  1.35  -17.76  0.000000
127056  1.35  -17.80  0.000000
127057  1.35  -17.83  0.000000
127058  1.35  -17.86  0.000000
127059  1.35  -17.89  0.000000
127060  1.35  -17.92  0.000000
127061  1.35  -17.96  0.000000
127062  1.35  -17.99  0.000000
127063  1.35  -18.02  0.000000
127064  1.35  -18.05  0.000000
127065  1.35  -18.08  0.000000
127066  1.35  -18.12  0.000000
127067  1.35  -18.15  0.000000
127068  1.35  -18.18  0.000000
127069  1.35  -18.21  0.000000
127070  1.35  -18.24  0.000000
127071  1.35  -18.28  0.000000
127072  1.35  -18.31  0.000000
127073  1.35  -18.34  0.000000
127074  1.35  -18.37  0.000000
127075  1.35  -18.40  0.000000
127076  1.35  -18.44  0.000000
127077  1.35  -18.47  0.000000
127078  1.35  -18.50  0.000000
127079  1.35  -18.53  0.000000
127080  1.35  -18.57  0.000000
127081  1.35  -18.60  0.000000
127082  1.35  -18.63  0.000000
127083  1.35  -18.66  0.000000
127084  1.35  -18.69  0.000000
127085  1.35  -18.73  0.000000
127086  1.35  -18.76  0.000000
127087  1.35  -18.79  0.000000
127088  1.35  -18.82  0.000000
127089  1.35  -18.85  0.000000
127090  1.35  -18.89  0.000000
127091  1.35  -18.92  0.000000
127092  1.35  -18.95  0.000000
127093  1.35  -18.98  0.000000
127094  1.35  -19.01  0.000000
127095  1.35  -19.05  0.000000
127096  1.35  -19.08  0.000000
127097  1.35  -19.11  0.000000
127098  1.35  -19.14  0.000000
127099  1.35  -19.17  0.000000
127100  1.35  -19.21  0.000000
127101  1.35  -19.24  0.000000
127102  1.35  -19.27  0.000000
127103  1.35  -19.30  0.000000
127104  1.35  -19.33  0.000000
127105  1.35  -19.37  0.000000
127106  1.35  -19.40  0.000000
127107  1.35  -19.43  0.000000
127108  1.35  -19.46  0.000000
127109  1.35  -19.49  0.000000
127110  1.35  -19.53  0.000000
127111  1.35  -19.56  0.000000
127112  1.35  -19.59  0.000000
127113  1.35  -19.62  0.000000
127114  1.35  -19.66  0.000000
127115  1.35  -19.69  0.000000
127116  1.35  -19.72  0.000000
127117  1.35  -19.75  0.000000
127118  1.35  -19.78  0.000000
127119  1.35  -19.82  0.000000
127120  1.35  -19.85  0.000000
127121  1.35  -19.88  0.000000
127122  1.35  -19.91  0.000000
127123  1.35  -19.94  0.000000
127124  1.35  -19.98  0.000000
127125  1.35  -20.01  0.000000
127126  1.35  -20.04  0.000000
127127  1.35  -20.07  0.000000
127128  1.35  -20.10  0.000000
127129  1.35  -20.14  0.000000
127130  1.35  -20.17  0.000000
127131  1.35  -20.20  0.000000
127132  1.35  -20.23  0.000000
127133  1.35  -20.26  0.254776
127134  1.35  -20.30  0.254646
127135  1.35  -20.33  0.254516
127136  1.35  -20.36  0.254386
127137  1.35  -20.39  0.254256
127138  1.35  -20.42  0.254125
127139  1.35  -20.46  0.253995
127140  1.35  -20.49  0.253865
127141  1.35  -20.52  0.253735
127142  1.35  -20.55  0.253604
127143  1.35  -20.59  0.253474
127144  1.35  -20.62  0.253360
127145  1.35  -20.65  0.253252
127146  1.35  -20.68  0.253144
127147  1.35  -20.71  0.253036
127148  1.35  -20.75  0.252928
127149  1.35  -20.78  0.252820
127150  1.35  -20.81  0.253258
127151  1.35  -20.84  0.254827
127152  1.35  -20.87  0.256397
127153  1.35  -20.91  0.257967
127154  1.35  -20.94  0.259537
127155  1.35  -20.97  0.262488
127156  1.35  -21.00  0.266643
127157  1.35  -21.03  0.270797
127158  1.35  -21.07  0.275059
127159  1.35  -21.10  0.281858
127160  1.35  -21.13  0.288657
127161  1.35  -21.16  0.295108
127162  1.35  -21.19  0.297357
127163  1.35  -21.23  0.299607
127164  1.35  -21.26  0.298571
127165  1.35  -21.29  0.294712
127166  1.35  -21.32  0.294366
127167  1.35  -21.35  0.298057
127168  1.35  -21.39  0.307170
127169  1.35  -21.42  0.323765
127170  1.35  -21.45  0.340360
127171  1.35  -21.48  0.356954
127172  1.35  -21.52  0.373549
127173  1.35  -21.55  0.395984
127174  1.35  -21.58  0.418804
127175  1.35  -21.61  0.438935
127176  1.35  -21.64  0.447847
127177  1.35  -21.68  0.456760
127178  1.35  -21.71  0.465672
127179  1.35  -21.74  0.471768
127180  1.35  -21.77  0.472070
127181  1.35  -21.80  0.472372
127182  1.35  -21.84  0.472673
127183  1.35  -21.87  0.470417
127184  1.35  -21.90  0.469043
127185  1.35  -21.93  0.460728
127186  1.35  -21.96  0.473258
127187  1.35  -22.00  0.485789
127188  1.35  -22.03  0.495968
127189  1.35  -22.06  0.503878
127190  1.35  -22.09  0.509023
127191  1.35  -22.12  0.519556
127192  1.35  -22.16  0.530088
127193  1.35  -22.19  0.537944
127194  1.35  -22.22  0.539035
127195  1.35  -22.25  0.540127
127196  1.35  -22.28  0.545884
127197  1.35  -22.32  0.551491
127198  1.35  -22.35  0.554599
127199  1.35  -22.38  0.560008
127200  1.35  -22.41  0.565417
127201  1.35  -22.44  0.576022
127202  1.35  -22.48  0.591701
127203  1.35  -22.51  0.607380
127204  1.35  -22.54  0.617300
127205  1.35  -22.57  0.624946
127206  1.35  -22.61  0.635332
127207  1.35  -22.64  0.653364
127208  1.35  -22.67  0.671397
127209  1.35  -22.70  0.681557
127210  1.35  -22.73  0.688358
127211  1.35  -22.77  0.695710
127212  1.35  -22.80  0.705588
127213  1.35  -22.83  0.714368
127214  1.35  -22.86  0.724007
127215  1.35  -22.89  0.734556
127216  1.35  -22.93  0.745105
127217  1.35  -22.96  0.744623
127218  1.35  -22.99  0.743147
127219  1.35  -23.02  0.741627
127220  1.35  -23.05  0.740037
127221  1.35  -23.09  0.738388
127222  1.35  -23.12  0.740801
127223  1.35  -23.15  0.744367
127224  1.35  -23.18  0.746385
127225  1.35  -23.21  0.737301
127226  1.35  -23.25  0.728218
127227  1.35  -23.28  0.720314
127228  1.35  -23.31  0.712971
127229  1.35  -23.34  0.704095
127230  1.35  -23.37  0.696976
127231  1.35  -23.41  0.689890
127232  1.35  -23.44  0.688460
127233  1.35  -23.47  0.697668
127234  1.35  -23.50  0.706876
127235  1.35  -23.54  0.716873
127236  1.35  -23.57  0.727694
127237  1.35  -23.60  0.739602
127238  1.35  -23.63  0.751369
127239  1.35  -23.66  0.763137
127240  1.35  -23.70  0.769374
127241  1.35  -23.73  0.770715
127242  1.35  -23.76  0.772057
127243  1.35  -23.79  0.772413
127244  1.35  -23.82  0.772320
127245  1.35  -23.86  0.773125
127246  1.35  -23.89  0.775894
127247  1.35  -23.92  0.778662
127248  1.35  -23.95  0.782293
127249  1.35  -23.98  0.786195
127250  1.35  -24.02  0.789621
127251  1.35  -24.05  0.791081
127252  1.35  -24.08  0.793094
127253  1.35  -24.11  0.796537
127254  1.35  -24.14  0.800847
127255  1.35  -24.18  0.805157
127256  1.35  -24.21  0.812361
127257  1.35  -24.24  0.819629
127258  1.35  -24.27  0.825964
127259  1.35  -24.30  0.830889
127260  1.35  -24.34  0.837797
127261  1.35  -24.37  0.844140
127262  1.35  -24.40  0.850317
127263  1.35  -24.43  0.856716
127264  1.35  -24.46  0.864987
127265  1.35  -24.50  0.873258
127266  1.35  -24.53  0.879662
127267  1.35  -24.56  0.885022
127268  1.35  -24.59  0.891355
127269  1.35  -24.63  0.897277
127270  1.35  -24.66  0.903197
127271  1.35  -24.69  0.907592
127272  1.35  -24.72  0.909321
127273  1.35  -24.75  0.911050
127274  1.35  -24.79  0.910518
127275  1.35  -24.82  0.910030
127276  1.35  -24.85  0.910609
127277  1.35  -24.88  0.911416
127278  1.35  -24.91  0.912223
127279  1.35  -24.95  0.913112
127280  1.35  -24.98  0.913957
127281  1.35  -25.01  0.914820
127282  1.35  -25.04  0.917894
127283  1.35  -25.07  0.920822
127284  1.35  -25.11  0.921979
127285  1.35  -25.14  0.920686
127286  1.35  -25.17  0.919394
127287  1.35  -25.20  0.921550
127288  1.35  -25.23  0.925253
127289  1.35  -25.27  0.927887
127290  1.35  -25.30  0.926522
127291  1.35  -25.33  0.926383
127292  1.35  -25.36  0.925953
127293  1.35  -25.39  0.925107
127294  1.35  -25.43  0.924261
127295  1.35  -25.46  0.928112
127296  1.35  -25.49  0.932245
127297  1.35  -25.52  0.934939
127298  1.35  -25.56  0.935592
127299  1.35  -25.59  0.937145
127300  1.35  -25.62  0.938844
127301  1.35  -25.65  0.940571
127302  1.35  -25.68  0.000000
127303  1.35  -25.72  0.000000
127304  1.35  -25.75  0.000000
127305  1.35  -25.78  0.000000
127306  1.35  -25.81  0.000000
127307  1.35  -25.84  0.000000
127308  1.35  -25.88  0.000000
127309  1.35  -25.91  0.000000
127310  1.35  -25.94  0.000000
127311  1.35  -25.97  0.000000
127312  1.35  -26.00  0.000000
127313  1.35  -26.04  0.000000
127314  1.35  -26.07  0.000000
127315  1.35  -26.10  0.000000
127316  1.35  -26.13  0.000000
127317  1.35  -26.16  0.000000
127318  1.35  -26.20  0.000000
127319  1.35  -26.23  0.000000
127320  1.35  -26.26  0.000000
127321  1.35  -26.29  0.000000
127322  1.35  -26.32  0.000000
127323  1.35  -26.36  0.000000
127324  1.35  -26.39  0.000000
127325  1.35  -26.42  0.000000
127326  1.35  -26.45  0.000000
127327  1.35  -26.48  0.000000
127328  1.35  -26.52  0.000000
127329  1.35  -26.55  0.000000
127330  1.35  -26.58  0.000000
127331  1.35  -26.61  0.000000
127332  1.35  -26.65  0.000000
127333  1.35  -26.68  0.000000
127334  1.35  -26.71  0.000000
127335  1.35  -26.74  0.000000
127336  1.35  -26.77  0.000000
127337  1.35  -26.81  0.000000
127338  1.35  -26.84  0.000000
127339  1.35  -26.87  0.000000
127340  1.35  -26.90  0.000000
127341  1.35  -26.93  0.000000
127342  1.35  -26.97  0.000000
127343  1.35  -27.00  0.000000
127344  1.35  -27.03  0.000000
127345  1.35  -27.06  0.000000
127346  1.35  -27.09  0.000000
127347  1.35  -27.13  0.000000
127348  1.35  -27.16  0.000000
127349  1.35  -27.19  0.000000
127350  1.35  -27.22  0.000000
127351  1.35  -27.25  0.000000
127352  1.35  -27.29  0.000000
127353  1.35  -27.32  0.000000
127354  1.35  -27.35  0.000000
127355  1.35  -27.38  0.000000
127356  1.35  -27.41  0.000000
127357  1.35  -27.45  0.000000
127358  1.35  -27.48  0.000000
127359  1.35  -27.51  0.000000
127360  1.35  -27.54  0.000000
127361  1.35  -27.58  0.000000
127362  1.35  -27.61  0.000000
127363  1.35  -27.64  0.000000
127364  1.35  -27.67  0.000000
127365  1.35  -27.70  0.000000
127366  1.35  -27.74  0.000000
127367  1.35  -27.77  0.000000
127368  1.35  -27.80  0.000000
127369  1.35  -27.83  0.000000
127370  1.35  -27.86  0.000000
127371  1.35  -27.90  0.000000
127372  1.35  -27.93  0.000000
127373  1.35  -27.96  0.000000
127374  1.35  -27.99  0.000000
127375  1.35  -28.02  0.000000
127376  1.35  -28.06  0.000000
127377  1.35  -28.09  0.000000
127378  1.35  -28.12  0.000000
127379  1.35  -28.15  0.000000
127380  1.35  -28.18  0.000000
127381  1.35  -28.22  0.000000
127382  1.35  -28.25  0.000000
127383  1.35  -28.28  0.000000
127384  1.35  -28.31  0.000000
127385  1.35  -28.34  0.000000
127386  1.35  -28.38  0.000000
127387  1.35  -28.41  0.000000
127388  1.35  -28.44  0.000000
127389  1.35  -28.47  0.000000
127390  1.35  -28.51  0.000000
127391  1.35  -28.54  0.000000
127392  1.35  -28.57  0.000000
127393  1.35  -28.60  0.000000
127394  1.35  -28.63  0.000000
127395  1.35  -28.67  0.000000
127396  1.35  -28.70  0.000000
127397  1.35  -28.73  0.000000
127398  1.35  -28.76  0.000000
127399  1.35  -28.79  0.000000
127400  1.35  -28.83  0.000000
127401  1.35  -28.86  0.000000
127402  1.35  -28.89  0.000000
127403  1.35  -28.92  0.000000
127404  1.35  -28.95  0.000000
127405  1.35  -28.99  0.000000
127406  1.35  -29.02  0.000000
127407  1.35  -29.05  0.000000
127408  1.35  -29.08  0.000000
127409  1.35  -29.11  0.000000
127410  1.35  -29.15  0.000000
127411  1.35  -29.18  0.000000
127412  1.35  -29.21  0.000000
127413  1.35  -29.24  0.000000
127414  1.35  -29.27  0.000000
127415  1.35  -29.31  0.000000
127416  1.35  -29.34  0.000000
127417  1.35  -29.37  0.000000
127418  1.35  -29.40  0.000000
127419  1.35  -29.43  0.000000
127420  1.35  -29.47  0.000000
127421  1.35  -29.50  0.000000
127422  1.35  -29.53  0.000000
127423  1.35  -29.56  0.000000
127424  1.35  -29.60  0.000000
127425  1.35  -29.63  0.000000
127426  1.35  -29.66  0.000000
127427  1.35  -29.69  0.000000
127428  1.35  -29.72  0.000000
127429  1.35  -29.76  0.000000
127430  1.35  -29.79  0.000000
127431  1.35  -29.82  0.000000
127432  1.35  -29.85  0.000000
127433  1.35  -29.88  0.000000
127434  1.35  -29.92  0.000000
127435  1.35  -29.95  0.000000
127436  1.35  -29.98  0.000000
127437  1.35  -30.01  0.000000
127438  1.35  -30.04  0.000000
127439  1.35  -30.08  0.000000
127440  1.35  -30.11  0.000000
127441  1.35  -30.14  0.000000
127442  1.35  -30.17  0.000000
127443  1.35  -30.20  0.000000
127444  1.35  -30.24  0.000000
127445  1.35  -30.27  0.000000
127446  1.35  -30.30  0.000000
127447  1.35  -30.33  0.000000
127448  1.35  -30.36  0.000000
127449  1.35  -30.40  0.000000
127450  1.35  -30.43  0.000000
127451  1.35  -30.46  0.000000
127452  1.35  -30.49  0.000000
127453  1.35  -30.53  0.000000
127454  1.35  -30.56  0.000000
127455  1.35  -30.59  0.000000
127456  1.35  -30.62  0.000000
127457  1.35  -30.65  0.000000
127458  1.35  -30.69  0.000000
127459  1.35  -30.72  0.000000
127460  1.35  -30.75  0.000000
127461  1.35  -30.78  0.000000
127462  1.35  -30.81  0.000000
127463  1.35  -30.85  0.000000
127464  1.35  -30.88  0.000000
127465  1.35  -30.91  0.000000
127466  1.35  -30.94  0.000000
127467  1.35  -30.97  0.000000
127468  1.35  -31.01  0.000000
127469  1.35  -31.04  0.000000
127470  1.35  -31.07  0.000000
127471  1.35  -31.10  0.000000
127472  1.35  -31.13  0.000000
127473  1.35  -31.17  0.000000
127474  1.35  -31.20  0.000000
127475  1.35  -31.23  0.000000
127476  1.35  -31.26  0.000000
127477  1.35  -31.29  0.000000
127478  1.35  -31.33  0.000000
127479  1.35  -31.36  0.000000
127480  1.35  -31.39  0.000000
127481  1.35  -31.42  0.000000
127482  1.35  -31.45  0.000000
127483  1.35  -31.49  0.000000
127484  1.35  -31.52  0.000000
127485  1.35  -31.55  0.000000
127486  1.35  -31.58  0.000000
127487  1.35  -31.62  0.000000
127488  1.35  -31.65  0.000000
127489  1.35  -31.68  0.000000
127490  1.35  -31.71  0.000000
127491  1.35  -31.74  0.000000
127492  1.35  -31.78  0.000000
127493  1.35  -31.81  0.000000
127494  1.35  -31.84  0.000000
127495  1.35  -31.87  0.000000
127496  1.35  -31.90  0.000000
127497  1.35  -31.94  0.000000
127498  1.35  -31.97  0.000000
127499  1.35  -32.00  0.000000
127500  1.35  -16.00  0.000000
127501  1.35  -16.03  0.000000
127502  1.35  -16.06  0.000000
127503  1.35  -16.10  0.000000
127504  1.35  -16.13  0.000000
127505  1.35  -16.16  0.000000
127506  1.35  -16.19  0.000000
127507  1.35  -16.22  0.000000
127508  1.35  -16.26  0.000000
127509  1.35  -16.29  0.000000
127510  1.35  -16.32  0.000000
127511  1.35  -16.35  0.000000
127512  1.35  -16.38  0.000000
127513  1.35  -16.42  0.000000
127514  1.35  -16.45  0.000000
127515  1.35  -16.48  0.000000
127516  1.35  -16.51  0.000000
127517  1.35  -16.55  0.000000
127518  1.35  -16.58  0.000000
127519  1.35  -16.61  0.000000
127520  1.35  -16.64  0.000000
127521  1.35  -16.67  0.000000
127522  1.35  -16.71  0.000000
127523  1.35  -16.74  0.000000
127524  1.35  -16.77  0.000000
127525  1.35  -16.80  0.000000
127526  1.35  -16.83  0.000000
127527  1.35  -16.87  0.000000
127528  1.35  -16.90  0.000000
127529  1.35  -16.93  0.000000
127530  1.35  -16.96  0.000000
127531  1.35  -16.99  0.000000
127532  1.35  -17.03  0.000000
127533  1.35  -17.06  0.000000
127534  1.35  -17.09  0.000000
127535  1.35  -17.12  0.000000
127536  1.35  -17.15  0.000000
127537  1.35  -17.19  0.000000
127538  1.35  -17.22  0.000000
127539  1.35  -17.25  0.000000
127540  1.35  -17.28  0.000000
127541  1.35  -17.31  0.000000
127542  1.35  -17.35  0.000000
127543  1.35  -17.38  0.000000
127544  1.35  -17.41  0.000000
127545  1.35  -17.44  0.000000
127546  1.35  -17.47  0.000000
127547  1.35  -17.51  0.000000
127548  1.35  -17.54  0.000000
127549  1.35  -17.57  0.000000
127550  1.35  -17.60  0.000000
127551  1.35  -17.64  0.000000
127552  1.35  -17.67  0.000000
127553  1.35  -17.70  0.000000
127554  1.35  -17.73  0.000000
127555  1.35  -17.76  0.000000
127556  1.35  -17.80  0.000000
127557  1.35  -17.83  0.000000
127558  1.35  -17.86  0.000000
127559  1.35  -17.89  0.000000
127560  1.35  -17.92  0.000000
127561  1.35  -17.96  0.000000
127562  1.35  -17.99  0.000000
127563  1.35  -18.02  0.000000
127564  1.35  -18.05  0.000000
127565  1.35  -18.08  0.000000
127566  1.35  -18.12  0.000000
127567  1.35  -18.15  0.000000
127568  1.35  -18.18  0.000000
127569  1.35  -18.21  0.000000
127570  1.35  -18.24  0.000000
127571  1.35  -18.28  0.000000
127572  1.35  -18.31  0.000000
127573  1.35  -18.34  0.000000
127574  1.35  -18.37  0.000000
127575  1.35  -18.40  0.000000
127576  1.35  -18.44  0.000000
127577  1.35  -18.47  0.000000
127578  1.35  -18.50  0.000000
127579  1.35  -18.53  0.000000
127580  1.35  -18.57  0.000000
127581  1.35  -18.60  0.000000
127582  1.35  -18.63  0.000000
127583  1.35  -18.66  0.000000
127584  1.35  -18.69  0.000000
127585  1.35  -18.73  0.000000
127586  1.35  -18.76  0.000000
127587  1.35  -18.79  0.000000
127588  1.35  -18.82  0.000000
127589  1.35  -18.85  0.000000
127590  1.35  -18.89  0.000000
127591  1.35  -18.92  0.000000
127592  1.35  -18.95  0.000000
127593  1.35  -18.98  0.000000
127594  1.35  -19.01  0.000000
127595  1.35  -19.05  0.000000
127596  1.35  -19.08  0.000000
127597  1.35  -19.11  0.000000
127598  1.35  -19.14  0.000000
127599  1.35  -19.17  0.000000
127600  1.35  -19.21  0.000000
127601  1.35  -19.24  0.000000
127602  1.35  -19.27  0.000000
127603  1.35  -19.30  0.000000
127604  1.35  -19.33  0.000000
127605  1.35  -19.37  0.000000
127606  1.35  -19.40  0.000000
127607  1.35  -19.43  0.000000
127608  1.35  -19.46  0.000000
127609  1.35  -19.49  0.000000
127610  1.35  -19.53  0.000000
127611  1.35  -19.56  0.000000
127612  1.35  -19.59  0.000000
127613  1.35  -19.62  0.000000
127614  1.35  -19.66  0.000000
127615  1.35  -19.69  0.000000
127616  1.35  -19.72  0.000000
127617  1.35  -19.75  0.000000
127618  1.35  -19.78  0.000000
127619  1.35  -19.82  0.000000
127620  1.35  -19.85  0.000000
127621  1.35  -19.88  0.000000
127622  1.35  -19.91  0.000000
127623  1.35  -19.94  0.000000
127624  1.35  -19.98  0.000000
127625  1.35  -20.01  0.000000
127626  1.35  -20.04  0.000000
127627  1.35  -20.07  0.000000
127628  1.35  -20.10  0.000000
127629  1.35  -20.14  0.000000
127630  1.35  -20.17  0.000000
127631  1.35  -20.20  0.000000
127632  1.35  -20.23  0.000000
127633  1.35  -20.26  0.000000
127634  1.35  -20.30  0.255894
127635  1.35  -20.33  0.255764
127636  1.35  -20.36  0.255634
127637  1.35  -20.39  0.255504
127638  1.35  -20.42  0.255373
127639  1.35  -20.46  0.255243
127640  1.35  -20.49  0.255113
127641  1.35  -20.52  0.254983
127642  1.35  -20.55  0.254852
127643  1.35  -20.59  0.254722
127644  1.35  -20.62  0.254597
127645  1.35  -20.65  0.254489
127646  1.35  -20.68  0.254381
127647  1.35  -20.71  0.254273
127648  1.35  -20.75  0.254165
127649  1.35  -20.78  0.254057
127650  1.35  -20.81  0.253949
127651  1.35  -20.84  0.255315
127652  1.35  -20.87  0.256885
127653  1.35  -20.91  0.258454
127654  1.35  -20.94  0.260024
127655  1.35  -20.97  0.261903
127656  1.35  -21.00  0.266058
127657  1.35  -21.03  0.270212
127658  1.35  -21.07  0.274366
127659  1.35  -21.10  0.280237
127660  1.35  -21.13  0.287036
127661  1.35  -21.16  0.293835
127662  1.35  -21.19  0.297430
127663  1.35  -21.23  0.299679
127664  1.35  -21.26  0.300813
127665  1.35  -21.29  0.296954
127666  1.35  -21.32  0.294029
127667  1.35  -21.35  0.297721
127668  1.35  -21.39  0.302601
127669  1.35  -21.42  0.319196
127670  1.35  -21.45  0.335790
127671  1.35  -21.48  0.352385
127672  1.35  -21.52  0.368979
127673  1.35  -21.55  0.389034
127674  1.35  -21.58  0.413066
127675  1.35  -21.61  0.433474
127676  1.35  -21.64  0.445317
127677  1.35  -21.68  0.454229
127678  1.35  -21.71  0.463141
127679  1.35  -21.74  0.471979
127680  1.35  -21.77  0.472281
127681  1.35  -21.80  0.472582
127682  1.35  -21.84  0.472884
127683  1.35  -21.87  0.471426
127684  1.35  -21.90  0.465226
127685  1.35  -21.93  0.462982
127686  1.35  -21.96  0.471237
127687  1.35  -22.00  0.483767
127688  1.35  -22.03  0.494083
127689  1.35  -22.06  0.501570
127690  1.35  -22.09  0.506715
127691  1.35  -22.12  0.517247
127692  1.35  -22.16  0.527780
127693  1.35  -22.19  0.536649
127694  1.35  -22.22  0.537740
127695  1.35  -22.25  0.538832
127696  1.35  -22.28  0.544389
127697  1.35  -22.32  0.549475
127698  1.35  -22.35  0.552554
127699  1.35  -22.38  0.557963
127700  1.35  -22.41  0.563372
127701  1.35  -22.44  0.571924
127702  1.35  -22.48  0.587603
127703  1.35  -22.51  0.603283
127704  1.35  -22.54  0.613398
127705  1.35  -22.57  0.620588
127706  1.35  -22.61  0.630839
127707  1.35  -22.64  0.648871
127708  1.35  -22.67  0.666904
127709  1.35  -22.70  0.678868
127710  1.35  -22.73  0.685669
127711  1.35  -22.77  0.692919
127712  1.35  -22.80  0.702797
127713  1.35  -22.83  0.711406
127714  1.35  -22.86  0.721021
127715  1.35  -22.89  0.731570
127716  1.35  -22.93  0.742119
127717  1.35  -22.96  0.744343
127718  1.35  -22.99  0.742867
127719  1.35  -23.02  0.741350
127720  1.35  -23.05  0.739756
127721  1.35  -23.09  0.738104
127722  1.35  -23.12  0.740460
127723  1.35  -23.15  0.744026
127724  1.35  -23.18  0.747041
127725  1.35  -23.21  0.739929
127726  1.35  -23.25  0.730846
127727  1.35  -23.28  0.722875
127728  1.35  -23.31  0.715323
127729  1.35  -23.34  0.706447
127730  1.35  -23.37  0.699309
127731  1.35  -23.41  0.692223
127732  1.35  -23.44  0.685276
127733  1.35  -23.47  0.694483
127734  1.35  -23.50  0.703691
127735  1.35  -23.54  0.713655
127736  1.35  -23.57  0.724677
127737  1.35  -23.60  0.736586
127738  1.35  -23.63  0.748354
127739  1.35  -23.66  0.760121
127740  1.35  -23.70  0.768892
127741  1.35  -23.73  0.770233
127742  1.35  -23.76  0.771575
127743  1.35  -23.79  0.771964
127744  1.35  -23.82  0.771780
127745  1.35  -23.86  0.772549
127746  1.35  -23.89  0.775318
127747  1.35  -23.92  0.778086
127748  1.35  -23.95  0.781297
127749  1.35  -23.98  0.785199
127750  1.35  -24.02  0.788706
127751  1.35  -24.05  0.790166
127752  1.35  -24.08  0.792263
127753  1.35  -24.11  0.795683
127754  1.35  -24.14  0.799993
127755  1.35  -24.18  0.804303
127756  1.35  -24.21  0.810194
127757  1.35  -24.24  0.817462
127758  1.35  -24.27  0.823875
127759  1.35  -24.30  0.828963
127760  1.35  -24.34  0.835946
127761  1.35  -24.37  0.842298
127762  1.35  -24.40  0.848475
127763  1.35  -24.43  0.854740
127764  1.35  -24.46  0.862979
127765  1.35  -24.50  0.871250
127766  1.35  -24.53  0.877757
127767  1.35  -24.56  0.883252
127768  1.35  -24.59  0.889585
127769  1.35  -24.63  0.895512
127770  1.35  -24.66  0.901432
127771  1.35  -24.69  0.907271
127772  1.35  -24.72  0.909000
127773  1.35  -24.75  0.910729
127774  1.35  -24.79  0.910290
127775  1.35  -24.82  0.909988
127776  1.35  -24.85  0.910564
127777  1.35  -24.88  0.911371
127778  1.35  -24.91  0.912178
127779  1.35  -24.95  0.912762
127780  1.35  -24.98  0.913608
127781  1.35  -25.01  0.914453
127782  1.35  -25.04  0.917471
127783  1.35  -25.07  0.920368
127784  1.35  -25.11  0.921571
127785  1.35  -25.14  0.920278
127786  1.35  -25.17  0.918986
127787  1.35  -25.20  0.921340
127788  1.35  -25.23  0.925042
127789  1.35  -25.27  0.927845
127790  1.35  -25.30  0.926479
127791  1.35  -25.33  0.926523
127792  1.35  -25.36  0.926106
127793  1.35  -25.39  0.925260
127794  1.35  -25.43  0.924411
127795  1.35  -25.46  0.927275
127796  1.35  -25.49  0.931409
127797  1.35  -25.52  0.934218
127798  1.35  -25.56  0.934959
127799  1.35  -25.59  0.936531
127800  1.35  -25.62  0.938228
127801  1.35  -25.65  0.939956
127802  1.35  -25.68  0.941829
127803  1.35  -25.72  0.000000
127804  1.35  -25.75  0.000000
127805  1.35  -25.78  0.000000
127806  1.35  -25.81  0.000000
127807  1.35  -25.84  0.000000
127808  1.35  -25.88  0.000000
127809  1.35  -25.91  0.000000
127810  1.35  -25.94  0.000000
127811  1.35  -25.97  0.000000
127812  1.35  -26.00  0.000000
127813  1.35  -26.04  0.000000
127814  1.35  -26.07  0.000000
127815  1.35  -26.10  0.000000
127816  1.35  -26.13  0.000000
127817  1.35  -26.16  0.000000
127818  1.35  -26.20  0.000000
127819  1.35  -26.23  0.000000
127820  1.35  -26.26  0.000000
127821  1.35  -26.29  0.000000
127822  1.35  -26.32  0.000000
127823  1.35  -26.36  0.000000
127824  1.35  -26.39  0.000000
127825  1.35  -26.42  0.000000
127826  1.35  -26.45  0.000000
127827  1.35  -26.48  0.000000
